run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.equal_opportunity_difference_0.2,metrics.predictive_equality_difference_0.8,metrics.predictive_equality_difference_0.2,metrics.equalized_odds_difference_0.8,metrics.demographic_parity_difference_0.5,metrics.demographic_parity_difference_0.8,metrics.auc_difference,metrics.accuracy_0.5,metrics.demographic_parity_difference_0.2,metrics.accuracy_0.8,metrics.accuracy_0.2,metrics.roc_auc,metrics.equalized_odds_difference_0.5,metrics.equal_opportunity_difference_0.5,metrics.correction_acc,metrics.equalized_odds_difference_0.2,metrics.correction_fnr,metrics.correction_fpr,metrics.predictive_equality_difference_0.5,metrics.equal_opportunity_difference_0.8,params.classifier,params.noise_type,params.dataset,params.test_size,params.senstive_attr,params.noise_rate,params.correction_alg,tags.train_set,tags.mlflow.user,tags.mlflow.source.type,tags.mlflow.runName,tags.test_set,tags.mlflow.source.name,tags.mlflow.source.git.commit,tags.run
d21477a879fb484b895b845bb712b061,132,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/132/d21477a879fb484b895b845bb712b061/artifacts,2023-05-24 23:41:21.620000+00:00,2023-05-24 23:41:32.242000+00:00,0.10256410256410256,0.08639523336643495,0.19066534260178747,0.31025641025641026,0.11454849498327757,0.2519509476031215,-0.05995340310136743,0.8702290076335878,0.20011148272017842,0.8396946564885496,0.7862595419847328,0.9364406779661016,0.12948717948717947,0.12948717948717947,0.9709035222052067,0.19066534260178747,0.0,0.05322128851540616,0.02681231380337637,0.31025641025641026,LogReg,bias,credit,0.2,A1,0.2,Ordering-Based Correction (remove sensitive),corrected,ines,LOCAL,loud-pug-655,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_003845
fd2e5850e20c40f4adb0f0b60bcb7394,132,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/132/fd2e5850e20c40f4adb0f0b60bcb7394/artifacts,2023-05-24 23:41:10.210000+00:00,2023-05-24 23:41:21.325000+00:00,0.10256410256410256,0.08639523336643495,0.19066534260178747,0.31025641025641026,0.11454849498327757,0.2519509476031215,-0.05995340310136743,0.8702290076335878,0.20011148272017842,0.8396946564885496,0.7862595419847328,0.9364406779661016,0.12948717948717947,0.12948717948717947,0.9709035222052067,0.19066534260178747,0.0,0.05322128851540616,0.02681231380337637,0.31025641025641026,LogReg,bias,credit,0.2,A1,0.2,Ordering-Based Correction (remove sensitive),noisy,ines,LOCAL,burly-goose-444,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_003845
8879e86cd58b4cb4abd2760b4f40af90,132,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/132/8879e86cd58b4cb4abd2760b4f40af90/artifacts,2023-05-24 23:40:58.921000+00:00,2023-05-24 23:41:09.917000+00:00,0.10256410256410256,0.03773584905660377,0.05362462760675274,0.1858974358974359,0.1658305462653289,0.12374581939799334,-0.08907646474677255,0.8702290076335878,0.08277591973244147,0.816793893129771,0.8320610687022901,0.9350282485875706,0.17948717948717952,0.1794871794871795,0.9709035222052067,0.10256410256410253,0.0,0.05322128851540616,0.02581926514399205,0.1858974358974359,LogReg,bias,credit,0.2,A1,0.2,Ordering-Based Correction (remove sensitive),original,ines,LOCAL,magnificent-lark-573,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_003845
60a7cb4040984406ad1d3b7d809ee725,132,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/132/60a7cb4040984406ad1d3b7d809ee725/artifacts,2023-05-24 23:40:47.740000+00:00,2023-05-24 23:40:58.622000+00:00,0.10256410256410256,0.08639523336643495,0.19066534260178747,0.31025641025641026,0.11454849498327757,0.2519509476031215,-0.05995340310136743,0.8702290076335878,0.20011148272017842,0.8396946564885496,0.7862595419847328,0.9364406779661016,0.12948717948717947,0.12948717948717947,0.9709035222052067,0.19066534260178747,0.0,0.05322128851540616,0.02681231380337637,0.31025641025641026,LogReg,bias,credit,0.2,A1,0.2,Ordering-Based Correction (remove sensitive),corrected,ines,LOCAL,big-vole-870,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_003845
253857f31a974b95984f1b991c3ad2f3,132,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/132/253857f31a974b95984f1b991c3ad2f3/artifacts,2023-05-24 23:40:36.572000+00:00,2023-05-24 23:40:47.442000+00:00,0.10256410256410256,0.08639523336643495,0.19066534260178747,0.31025641025641026,0.11454849498327757,0.2519509476031215,-0.05995340310136743,0.8702290076335878,0.20011148272017842,0.8396946564885496,0.7862595419847328,0.9364406779661016,0.12948717948717947,0.12948717948717947,0.9709035222052067,0.19066534260178747,0.0,0.05322128851540616,0.02681231380337637,0.31025641025641026,LogReg,bias,credit,0.2,A1,0.2,Ordering-Based Correction (remove sensitive),noisy,ines,LOCAL,likeable-carp-747,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_003845
ddfa2f3e41594073b823bbead4148e3d,132,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/132/ddfa2f3e41594073b823bbead4148e3d/artifacts,2023-05-24 23:40:25.361000+00:00,2023-05-24 23:40:36.272000+00:00,0.10256410256410256,0.03773584905660377,0.05362462760675274,0.1858974358974359,0.1658305462653289,0.12374581939799334,-0.08907646474677255,0.8702290076335878,0.08277591973244147,0.816793893129771,0.8320610687022901,0.9350282485875706,0.17948717948717952,0.1794871794871795,0.9709035222052067,0.10256410256410253,0.0,0.05322128851540616,0.02581926514399205,0.1858974358974359,LogReg,bias,credit,0.2,A1,0.2,Ordering-Based Correction (remove sensitive),original,ines,LOCAL,wistful-vole-150,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_003845
3907a1fd8cad4f1c8bd9161380f85643,132,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/132/3907a1fd8cad4f1c8bd9161380f85643/artifacts,2023-05-24 23:40:14.225000+00:00,2023-05-24 23:40:24.756000+00:00,0.07692307692307693,0.10526315789473684,0.015888778550148974,0.31025641025641026,0.11454849498327757,0.2628205128205128,-0.03367453466758341,0.8702290076335878,0.09364548494983282,0.8473282442748091,0.8549618320610687,0.9522128060263653,0.12948717948717947,0.12948717948717947,0.9877488514548239,0.07692307692307687,0.0,0.022408963585434174,0.02681231380337637,0.31025641025641026,LogReg,bias,credit,0.2,A1,0.1,Ordering-Based Correction (remove sensitive),corrected,ines,LOCAL,hilarious-wasp-545,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_003845
6d6b1279f5574a0abd216c800d2a6932,132,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/132/6d6b1279f5574a0abd216c800d2a6932/artifacts,2023-05-24 23:40:03.160000+00:00,2023-05-24 23:40:13.924000+00:00,0.07692307692307693,0.10526315789473684,0.015888778550148974,0.31025641025641026,0.11454849498327757,0.2628205128205128,-0.03367453466758341,0.8702290076335878,0.09364548494983282,0.8473282442748091,0.8549618320610687,0.9522128060263653,0.12948717948717947,0.12948717948717947,0.9877488514548239,0.07692307692307687,0.0,0.022408963585434174,0.02681231380337637,0.31025641025641026,LogReg,bias,credit,0.2,A1,0.1,Ordering-Based Correction (remove sensitive),noisy,ines,LOCAL,bright-quail-818,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_003845
4befaac29a4d4e71a5223cd481283677,132,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/132/4befaac29a4d4e71a5223cd481283677/artifacts,2023-05-24 23:39:52.073000+00:00,2023-05-24 23:40:02.856000+00:00,0.10256410256410256,0.03773584905660377,0.05362462760675274,0.1858974358974359,0.1658305462653289,0.12374581939799334,-0.08907646474677255,0.8702290076335878,0.08277591973244147,0.816793893129771,0.8320610687022901,0.9350282485875706,0.17948717948717952,0.1794871794871795,0.9877488514548239,0.10256410256410253,0.0,0.022408963585434174,0.02581926514399205,0.1858974358974359,LogReg,bias,credit,0.2,A1,0.1,Ordering-Based Correction (remove sensitive),original,ines,LOCAL,intrigued-conch-773,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_003845
ff32f970afce458db31a51de39ef87b7,132,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/132/ff32f970afce458db31a51de39ef87b7/artifacts,2023-05-24 23:39:40.873000+00:00,2023-05-24 23:39:51.788000+00:00,0.07692307692307693,0.10526315789473684,0.015888778550148974,0.31025641025641026,0.11454849498327757,0.2628205128205128,-0.03367453466758341,0.8702290076335878,0.09364548494983282,0.8473282442748091,0.8549618320610687,0.9522128060263653,0.12948717948717947,0.12948717948717947,0.9877488514548239,0.07692307692307687,0.0,0.022408963585434174,0.02681231380337637,0.31025641025641026,LogReg,bias,credit,0.2,A1,0.1,Ordering-Based Correction (remove sensitive),corrected,ines,LOCAL,fun-midge-142,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_003845
2ea5e03054d548a3b6a45b597aaef564,132,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/132/2ea5e03054d548a3b6a45b597aaef564/artifacts,2023-05-24 23:39:29.631000+00:00,2023-05-24 23:39:40.576000+00:00,0.07692307692307693,0.10526315789473684,0.015888778550148974,0.31025641025641026,0.11454849498327757,0.2628205128205128,-0.03367453466758341,0.8702290076335878,0.09364548494983282,0.8473282442748091,0.8549618320610687,0.9522128060263653,0.12948717948717947,0.12948717948717947,0.9877488514548239,0.07692307692307687,0.0,0.022408963585434174,0.02681231380337637,0.31025641025641026,LogReg,bias,credit,0.2,A1,0.1,Ordering-Based Correction (remove sensitive),noisy,ines,LOCAL,valuable-turtle-929,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_003845
93dee0fc67b047acb60c9c249fc595b8,132,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/132/93dee0fc67b047acb60c9c249fc595b8/artifacts,2023-05-24 23:39:18.718000+00:00,2023-05-24 23:39:29.336000+00:00,0.10256410256410256,0.03773584905660377,0.05362462760675274,0.1858974358974359,0.1658305462653289,0.12374581939799334,-0.08907646474677255,0.8702290076335878,0.08277591973244147,0.816793893129771,0.8320610687022901,0.9350282485875706,0.17948717948717952,0.1794871794871795,0.9877488514548239,0.10256410256410253,0.0,0.022408963585434174,0.02581926514399205,0.1858974358974359,LogReg,bias,credit,0.2,A1,0.1,Ordering-Based Correction (remove sensitive),original,ines,LOCAL,learned-loon-366,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_003845
35bf3e3feb834a51afe737fd343dc87b,132,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/132/35bf3e3feb834a51afe737fd343dc87b/artifacts,2023-05-24 23:39:07.790000+00:00,2023-05-24 23:39:18.437000+00:00,0.07692307692307693,0.10526315789473684,0.015888778550148974,0.31025641025641026,0.11454849498327757,0.2628205128205128,-0.03367453466758341,0.8702290076335878,0.09364548494983282,0.8473282442748091,0.8549618320610687,0.9522128060263653,0.12948717948717947,0.12948717948717947,0.9877488514548239,0.07692307692307687,0.0,0.022408963585434174,0.02681231380337637,0.31025641025641026,LogReg,bias,credit,0.2,A1,0.1,Ordering-Based Correction (remove sensitive),corrected,ines,LOCAL,sneaky-lynx-414,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_003845
96ef48ee04a04aea8662d920f24bdfdc,132,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/132/96ef48ee04a04aea8662d920f24bdfdc/artifacts,2023-05-24 23:38:57.015000+00:00,2023-05-24 23:39:07.517000+00:00,0.07692307692307693,0.10526315789473684,0.015888778550148974,0.31025641025641026,0.11454849498327757,0.2628205128205128,-0.03367453466758341,0.8702290076335878,0.09364548494983282,0.8473282442748091,0.8549618320610687,0.9522128060263653,0.12948717948717947,0.12948717948717947,0.9877488514548239,0.07692307692307687,0.0,0.022408963585434174,0.02681231380337637,0.31025641025641026,LogReg,bias,credit,0.2,A1,0.1,Ordering-Based Correction (remove sensitive),noisy,ines,LOCAL,rambunctious-bat-265,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_003845
de56264abb20441392cc8ef3b6ceec89,132,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/132/de56264abb20441392cc8ef3b6ceec89/artifacts,2023-05-24 23:38:45.862000+00:00,2023-05-24 23:38:56.731000+00:00,0.10256410256410256,0.03773584905660377,0.05362462760675274,0.1858974358974359,0.1658305462653289,0.12374581939799334,-0.08907646474677255,0.8702290076335878,0.08277591973244147,0.816793893129771,0.8320610687022901,0.9350282485875706,0.17948717948717952,0.1794871794871795,0.9877488514548239,0.10256410256410253,0.0,0.022408963585434174,0.02581926514399205,0.1858974358974359,LogReg,bias,credit,0.2,A1,0.1,Ordering-Based Correction (remove sensitive),original,ines,LOCAL,overjoyed-slug-911,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_003845
