run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.equal_opportunity_difference_0.2,metrics.predictive_equality_difference_0.8,metrics.predictive_equality_difference_0.2,metrics.equalized_odds_difference_0.8,metrics.demographic_parity_difference_0.5,metrics.demographic_parity_difference_0.8,metrics.auc_difference,metrics.accuracy_0.5,metrics.demographic_parity_difference_0.2,metrics.accuracy_0.8,metrics.accuracy_0.2,metrics.roc_auc,metrics.equalized_odds_difference_0.5,metrics.equal_opportunity_difference_0.5,metrics.correction_acc,metrics.equalized_odds_difference_0.2,metrics.correction_fnr,metrics.correction_fpr,metrics.predictive_equality_difference_0.5,metrics.equal_opportunity_difference_0.8,params.classifier,params.noise_type,params.dataset,params.test_size,params.senstive_attr,params.noise_rate,params.correction_alg,tags.train_set,tags.mlflow.user,tags.mlflow.source.type,tags.mlflow.runName,tags.test_set,tags.mlflow.source.name,tags.mlflow.source.git.commit,tags.run
4299b9c4aec94f0ca7d4d06d2cfb21ce,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/4299b9c4aec94f0ca7d4d06d2cfb21ce/artifacts,2023-05-24 10:40:18.995000+00:00,2023-05-24 10:40:40.095000+00:00,0.23132955776590175,0.04569146700294241,0.2937974433152833,0.09836538273111817,0.18294863031705136,0.08997800445168867,0.014173436632832659,0.686735031425736,0.3067349317349317,0.6612636453853787,0.6523321204101885,0.7101385386404978,0.19666357790537192,0.19666357790537192,0.8000794123486202,0.2937974433152833,0.20428826682549137,0.197736748064324,0.1131332987167124,0.09836538273111817,LogReg,random,bank,0.2,housing,0.2,Ordering-Based Correction,original,ines,LOCAL,magnificent-lark-573,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_113249
a07faf634f8e4ce599e68fe5842cbada,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/a07faf634f8e4ce599e68fe5842cbada/artifacts,2023-05-24 10:39:57.474000+00:00,2023-05-24 10:40:18.470000+00:00,0.001567398119122257,0.0001935319582378409,0.01328749681690855,0.04675929848343642,0.001849466323150556,0.007525807525807525,-0.05909340853098921,0.7724115117433014,0.0016575529733424688,0.6768111147866358,0.3585841878928217,0.8189132104454685,0.20642209607726847,0.20642209607726847,0.8000794123486202,0.01328749681690855,0.20428826682549137,0.197736748064324,0.02082505729564553,0.04675929848343641,LogReg,random,bank,0.2,housing,0.2,Ordering-Based Correction,corrected,ines,LOCAL,big-vole-870,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_113249
fb5b39a5d089429785d5655fdd0cc8c3,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/fb5b39a5d089429785d5655fdd0cc8c3/artifacts,2023-05-24 10:39:36.447000+00:00,2023-05-24 10:39:56.949000+00:00,0.001567398119122257,0.0001935319582378409,0.01328749681690855,0.04675929848343642,0.001849466323150556,0.007525807525807525,-0.05909340853098921,0.7724115117433014,0.0016575529733424688,0.6768111147866358,0.3585841878928217,0.8189132104454685,0.20642209607726847,0.20642209607726847,0.8000794123486202,0.01328749681690855,0.20428826682549137,0.197736748064324,0.02082505729564553,0.04675929848343641,LogReg,random,bank,0.2,housing,0.2,Ordering-Based Correction,noisy,ines,LOCAL,likeable-carp-747,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_113249
ab2a587c91d743f4879ac2a13117d364,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/ab2a587c91d743f4879ac2a13117d364/artifacts,2023-05-24 10:39:16.150000+00:00,2023-05-24 10:39:35.897000+00:00,0.08222485808692706,0.022806213394448688,0.263371530430354,0.03747352368042023,0.18294863031705136,0.08997800445168867,-0.053479550038650014,0.8025140588819054,0.3067349317349317,0.7611644062189877,0.742970559047304,0.8676828547796289,0.09304812834224599,0.06511903753283066,0.8000794123486202,0.263371530430354,0.20428826682549137,0.197736748064324,0.09304812834224599,0.03747352368042023,LogReg,random,bank,0.2,housing,0.2,Ordering-Based Correction,original,ines,LOCAL,wistful-vole-150,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_113249
bbcb7e1fca42423eb67ff6a9adf515cf,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/bbcb7e1fca42423eb67ff6a9adf515cf/artifacts,2023-05-24 10:38:50.655000+00:00,2023-05-24 10:39:10.662000+00:00,0.14481516290726817,0.006979561736198906,0.29398440792246106,0.006979561736198906,0.13399670504933664,0.018225195856774797,0.0045433893081610055,0.728415481309957,0.2716174176700492,0.6539861065167053,0.5478001984783328,0.7734065944347761,0.09202694235588976,0.09202694235588971,0.9000727946529019,0.29398440792246106,0.10482430017867779,0.09747865793130832,0.07018496124883197,0.0024279448621553623,LogReg,random,bank,0.2,housing,0.1,Ordering-Based Correction,corrected,ines,LOCAL,hilarious-wasp-545,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_113249
5e040da1f6b94e5da1d8ae810352df9d,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/5e040da1f6b94e5da1d8ae810352df9d/artifacts,2023-05-24 10:38:28.568000+00:00,2023-05-24 10:38:50.102000+00:00,0.14481516290726817,0.006979561736198906,0.29398440792246106,0.006979561736198906,0.13399670504933664,0.018225195856774797,0.0045433893081610055,0.728415481309957,0.2716174176700492,0.6539861065167053,0.5478001984783328,0.7734065944347761,0.09202694235588976,0.09202694235588971,0.9000727946529019,0.29398440792246106,0.10482430017867779,0.09747865793130832,0.07018496124883197,0.0024279448621553623,LogReg,random,bank,0.2,housing,0.1,Ordering-Based Correction,noisy,ines,LOCAL,bright-quail-818,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_113249
6d481b81842b4f6baf05a470473343b8,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/6d481b81842b4f6baf05a470473343b8/artifacts,2023-05-24 10:38:05.260000+00:00,2023-05-24 10:38:27.990000+00:00,0.20230263157894737,0.037451446527052526,0.2672559500906942,0.07440476190476192,0.18294863031705136,0.08997800445168867,0.010242040580871858,0.7376778035064505,0.3067349317349317,0.7036056897122064,0.6940125702944095,0.7744493721813656,0.1668233082706767,0.1668233082706767,0.9000727946529019,0.2672559500906942,0.10482430017867779,0.09747865793130832,0.0948831052236208,0.07440476190476186,LogReg,random,bank,0.2,housing,0.1,Ordering-Based Correction,original,ines,LOCAL,intrigued-conch-773,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_113249
3694116a8d414768a52d8ea882765f30,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/3694116a8d414768a52d8ea882765f30/artifacts,2023-05-24 10:37:43.910000+00:00,2023-05-24 10:38:04.723000+00:00,0.14481516290726817,0.006979561736198906,0.29398440792246106,0.006979561736198906,0.13399670504933664,0.018225195856774797,0.0045433893081610055,0.728415481309957,0.2716174176700492,0.6539861065167053,0.5478001984783328,0.7734065944347761,0.09202694235588976,0.09202694235588971,0.9000727946529019,0.29398440792246106,0.10482430017867779,0.09747865793130832,0.07018496124883197,0.0024279448621553623,LogReg,random,bank,0.2,housing,0.1,Ordering-Based Correction,corrected,ines,LOCAL,fun-midge-142,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_113249
288518f2e37a45f486df0e3296f32a26,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/288518f2e37a45f486df0e3296f32a26/artifacts,2023-05-24 10:37:23.916000+00:00,2023-05-24 10:37:43.368000+00:00,0.14481516290726817,0.006979561736198906,0.29398440792246106,0.006979561736198906,0.13399670504933664,0.018225195856774797,0.0045433893081610055,0.728415481309957,0.2716174176700492,0.6539861065167053,0.5478001984783328,0.7734065944347761,0.09202694235588976,0.09202694235588971,0.9000727946529019,0.29398440792246106,0.10482430017867779,0.09747865793130832,0.07018496124883197,0.0024279448621553623,LogReg,random,bank,0.2,housing,0.1,Ordering-Based Correction,noisy,ines,LOCAL,valuable-turtle-929,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_113249
d2c4bcc6d29a455fbf311f57152e6473,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/d2c4bcc6d29a455fbf311f57152e6473/artifacts,2023-05-24 10:37:04.153000+00:00,2023-05-24 10:37:23.419000+00:00,0.20230263157894737,0.037451446527052526,0.2672559500906942,0.07440476190476192,0.18294863031705136,0.08997800445168867,0.010242040580871858,0.7376778035064505,0.3067349317349317,0.7036056897122064,0.6940125702944095,0.7744493721813656,0.1668233082706767,0.1668233082706767,0.9000727946529019,0.2672559500906942,0.10482430017867779,0.09747865793130832,0.0948831052236208,0.07440476190476186,LogReg,random,bank,0.2,housing,0.1,Ordering-Based Correction,original,ines,LOCAL,learned-loon-366,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_113249
57d78cb5a12d4ff5ab0d4efde40813f3,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/57d78cb5a12d4ff5ab0d4efde40813f3/artifacts,2023-05-24 10:36:44.094000+00:00,2023-05-24 10:37:03.647000+00:00,0.02913666017114293,0.0038961038961038957,0.30454290807231976,0.028230110988731683,0.13399670504933664,0.018225195856774797,-0.0478388171178139,0.7919285478001985,0.2716174176700492,0.7022825008269931,0.5630168706582864,0.8661950057111348,0.061079704609116374,0.00848089468779123,0.9000727946529019,0.30454290807231976,0.10482430017867779,0.09747865793130832,0.061079704609116374,0.028230110988731627,LogReg,random,bank,0.2,housing,0.1,Ordering-Based Correction,corrected,ines,LOCAL,sneaky-lynx-414,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_113249
1c297213a711437390a1097bf98951a1,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/1c297213a711437390a1097bf98951a1/artifacts,2023-05-24 10:33:17.126000+00:00,2023-05-24 10:36:43.630000+00:00,0.02913666017114293,0.0038961038961038957,0.30454290807231976,0.028230110988731683,0.13399670504933664,0.018225195856774797,-0.0478388171178139,0.7919285478001985,0.2716174176700492,0.7022825008269931,0.5630168706582864,0.8661950057111348,0.061079704609116374,0.00848089468779123,0.9000727946529019,0.30454290807231976,0.10482430017867779,0.09747865793130832,0.061079704609116374,0.028230110988731627,LogReg,random,bank,0.2,housing,0.1,Ordering-Based Correction,noisy,ines,LOCAL,rambunctious-bat-265,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_113249
b8c2d69aaeee473ba8dee631799dbc9b,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/b8c2d69aaeee473ba8dee631799dbc9b/artifacts,2023-05-24 10:32:54.630000+00:00,2023-05-24 10:33:16.553000+00:00,0.08222485808692706,0.022806213394448688,0.263371530430354,0.03747352368042023,0.18294863031705136,0.08997800445168867,-0.053479550038650014,0.8025140588819054,0.3067349317349317,0.7611644062189877,0.742970559047304,0.8676828547796289,0.09304812834224599,0.06511903753283066,0.9000727946529019,0.263371530430354,0.10482430017867779,0.09747865793130832,0.09304812834224599,0.03747352368042023,LogReg,random,bank,0.2,housing,0.1,Ordering-Based Correction,original,ines,LOCAL,overjoyed-slug-911,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_113249
