run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.equal_opportunity_difference_0.2,metrics.predictive_equality_difference_0.8,metrics.predictive_equality_difference_0.2,metrics.equalized_odds_difference_0.8,metrics.demographic_parity_difference_0.5,metrics.demographic_parity_difference_0.8,metrics.auc_difference,metrics.accuracy_0.5,metrics.demographic_parity_difference_0.2,metrics.accuracy_0.8,metrics.accuracy_0.2,metrics.roc_auc,metrics.equalized_odds_difference_0.5,metrics.equal_opportunity_difference_0.5,metrics.correction_acc,metrics.equalized_odds_difference_0.2,metrics.correction_fnr,metrics.correction_fpr,metrics.predictive_equality_difference_0.5,metrics.equal_opportunity_difference_0.8,params.classifier,params.noise_type,params.dataset,params.test_size,params.senstive_attr,params.noise_rate,params.correction_alg,tags.train_set,tags.mlflow.user,tags.mlflow.source.type,tags.mlflow.runName,tags.test_set,tags.mlflow.source.name,tags.mlflow.source.git.commit,tags.run
10ba4fa9a50d49c2a178c6c2992b2dbc,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/10ba4fa9a50d49c2a178c6c2992b2dbc/artifacts,2023-05-24 11:15:25.165000+00:00,2023-05-24 11:15:42.636000+00:00,0.06557601550648912,0.0475600369458128,0.06344673645320198,0.1540255070509579,0.14513681682555857,0.11926624699803508,-0.03648394829545609,0.757123473541384,0.09099046648715525,0.5843509724106739,0.6540027137042063,0.7812902616958944,0.11453241755154786,0.11453241755154783,0.8158299412030755,0.06557601550648917,0.19002761084943967,0.17680685994283382,0.07779402709359604,0.15402550705095797,LogReg,random,phishing,0.2,having_IP_Address,0.2,Ordering-Based Correction,corrected,ines,LOCAL,loud-pug-655,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_121013
4b09c8043f9d47b88e0c624291bf53a1,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/4b09c8043f9d47b88e0c624291bf53a1/artifacts,2023-05-24 11:15:07.034000+00:00,2023-05-24 11:15:24.675000+00:00,0.0692349289285915,0.046713362068965515,0.084682881773399,0.12673815944715996,0.14538243213739904,0.10111345608034349,-0.032451941903765436,0.7566711895070104,0.0971736045411542,0.5603799185888738,0.6246042514699232,0.78095708975127,0.11492920950615204,0.11492920950615204,0.8158299412030755,0.084682881773399,0.19002761084943967,0.17680685994283382,0.07821736453201966,0.12673815944715994,LogReg,random,phishing,0.2,having_IP_Address,0.2,Ordering-Based Correction,noisy,ines,LOCAL,burly-goose-444,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_121013
4f6483c1b7d54bf188ddbffd28b7a713,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/4f6483c1b7d54bf188ddbffd28b7a713/artifacts,2023-05-24 11:14:44.860000+00:00,2023-05-24 11:15:06.554000+00:00,0.1222119220180909,0.06900400246305419,0.07307573891625618,0.1397023709197146,0.13772924095771782,0.1476348155156102,-0.040327797002622345,0.7507914970601538,0.14332472163597998,0.7250113071008594,0.74400723654455,0.7776967642931585,0.12518259452778246,0.12518259452778244,0.8158299412030755,0.12221192201809083,0.19002761084943967,0.17680685994283382,0.0549645935960591,0.13970237091971455,LogReg,random,phishing,0.2,having_IP_Address,0.2,Ordering-Based Correction,original,ines,LOCAL,magnificent-lark-573,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_121013
f0da7fe8fb6e4ed6bc547b9ce5631e29,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/f0da7fe8fb6e4ed6bc547b9ce5631e29/artifacts,2023-05-24 11:14:20.844000+00:00,2023-05-24 11:14:44.238000+00:00,0.0,0.0007666498692818903,0.0706308494738972,0.14148129537650828,0.14513681682555857,0.11926624699803508,-0.0011898617224499475,0.9317051108095884,0.09099046648715525,0.6431478968792401,0.7471732247851651,0.9744591256486348,0.0395556876375555,0.022730933008651734,0.8158299412030755,0.0706308494738972,0.19002761084943967,0.17680685994283382,0.0395556876375555,0.14148129537650822,LogReg,random,phishing,0.2,having_IP_Address,0.2,Ordering-Based Correction,corrected,ines,LOCAL,big-vole-870,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_121013
f3058cdb153142aa83b323a992550c50,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/f3058cdb153142aa83b323a992550c50/artifacts,2023-05-24 11:13:57.718000+00:00,2023-05-24 11:14:20.208000+00:00,0.0,0.0017271157167530224,0.10961370322036013,0.12103730617345987,0.14538243213739904,0.10111345608034349,0.0009504712896167833,0.9339665309814563,0.0971736045411542,0.6056083220262325,0.7060153776571687,0.9752557237354731,0.04397038491853268,0.018273003111531995,0.8158299412030755,0.10961370322036013,0.19002761084943967,0.17680685994283382,0.04397038491853268,0.12103730617345987,LogReg,random,phishing,0.2,having_IP_Address,0.2,Ordering-Based Correction,noisy,ines,LOCAL,likeable-carp-747,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_121013
66c979845b35418d95ce13f4e703092c,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/66c979845b35418d95ce13f4e703092c/artifacts,2023-05-24 11:13:34.516000+00:00,2023-05-24 11:13:57.168000+00:00,0.011740718551301627,0.03129051292321872,0.06242166604214852,0.05401696847882809,0.13772924095771782,0.1476348155156102,0.0021791108993411967,0.9298959746720941,0.14332472163597998,0.8878335594753505,0.9122568973315242,0.9774764170493542,0.02862015944594473,0.019310180443087313,0.8158299412030755,0.06242166604214852,0.19002761084943967,0.17680685994283382,0.02862015944594473,0.05401696847882806,LogReg,random,phishing,0.2,having_IP_Address,0.2,Ordering-Based Correction,original,ines,LOCAL,wistful-vole-150,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_121013
a6399c363282428c885db8e67914ec50,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/a6399c363282428c885db8e67914ec50/artifacts,2023-05-24 11:12:53.136000+00:00,2023-05-24 11:13:19.255000+00:00,0.05291488662504108,0.02509331537687773,0.07604891471514907,0.09677292145908645,0.13125409358853068,0.11652718142784368,-0.02685240147992196,0.8435097241067391,0.12149861727676292,0.7381275440976933,0.7815468113975577,0.8796623374908389,0.07318435754189945,0.07318435754189945,0.9075531433740389,0.07604891471514907,0.09062855286665585,0.09473254389546754,0.04071792569685179,0.09677292145908639,LogReg,random,phishing,0.2,having_IP_Address,0.1,Ordering-Based Correction,corrected,ines,LOCAL,hilarious-wasp-545,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_121013
fd83a88a359446339a3ec28201b54e6c,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/fd83a88a359446339a3ec28201b54e6c/artifacts,2023-05-24 11:12:26.417000+00:00,2023-05-24 11:12:52.314000+00:00,0.0520341767992113,0.02188027366968434,0.0928955615964619,0.08882681564245809,0.13194090677534387,0.10926606506076708,-0.026413239287541912,0.8430574400723655,0.12557128302161413,0.7290818634102216,0.7670737222976028,0.8795096498583719,0.07318435754189945,0.07318435754189945,0.9075531433740389,0.0928955615964619,0.09062855286665585,0.09473254389546754,0.04236809071335346,0.08882681564245809,LogReg,random,phishing,0.2,having_IP_Address,0.1,Ordering-Based Correction,noisy,ines,LOCAL,bright-quail-818,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_121013
7eb82b26e68548bea3ba5bbef81775fa,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/7eb82b26e68548bea3ba5bbef81775fa/artifacts,2023-05-24 11:12:07.146000+00:00,2023-05-24 11:12:25.872000+00:00,0.07643115346697338,0.04827875734676741,0.0694607244099725,0.1116726914229379,0.13772924095771782,0.1476348155156102,-0.02495571531565255,0.8417005879692447,0.14332472163597998,0.8050655811849842,0.8331071913161465,0.8793264246994118,0.08244495563588561,0.08244495563588564,0.9075531433740389,0.07643115346697338,0.09062855286665585,0.09473254389546754,0.04497427072682081,0.1116726914229379,LogReg,random,phishing,0.2,having_IP_Address,0.1,Ordering-Based Correction,original,ines,LOCAL,intrigued-conch-773,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_121013
2cf35013b6b440d79c417021e84b0107,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/2cf35013b6b440d79c417021e84b0107/artifacts,2023-05-24 11:11:49.375000+00:00,2023-05-24 11:12:06.680000+00:00,0.04957282849031178,0.03074554172908106,0.07737014318351088,0.09033401802886187,0.13125409358853068,0.11652718142784368,-0.021156326852685536,0.8407960199004975,0.12149861727676292,0.7336047037539575,0.7806422433288105,0.8759456651370842,0.06779794068007272,0.06779794068007275,0.9075531433740389,0.07737014318351088,0.09062855286665585,0.09473254389546754,0.0438044469735642,0.09033401802886187,LogReg,random,phishing,0.2,having_IP_Address,0.1,Ordering-Based Correction,corrected,ines,LOCAL,fun-midge-142,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_121013
15966bbe32e548dfbe984af19a768b34,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/15966bbe32e548dfbe984af19a768b34/artifacts,2023-05-24 11:11:31.713000+00:00,2023-05-24 11:11:48.886000+00:00,0.048670077060955344,0.027477677263864367,0.0945128329581496,0.0825036306307485,0.13194090677534387,0.10926606506076708,-0.02077145935561453,0.8403437358661239,0.12557128302161413,0.7245590230664858,0.7661691542288557,0.8758614224785842,0.06779794068007272,0.06779794068007275,0.9075531433740389,0.0945128329581496,0.09062855286665585,0.09473254389546754,0.045465576541670494,0.0825036306307485,LogReg,random,phishing,0.2,having_IP_Address,0.1,Ordering-Based Correction,noisy,ines,LOCAL,valuable-turtle-929,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_121013
de4b0730ccb7419c94fc86fcdff00674,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/de4b0730ccb7419c94fc86fcdff00674/artifacts,2023-05-24 11:11:14.073000+00:00,2023-05-24 11:11:31.245000+00:00,0.07318828254811403,0.05104730662694461,0.06978417868231004,0.1067601690369343,0.13772924095771782,0.1476348155156102,-0.019630064130230274,0.8389868837630031,0.14332472163597998,0.8023518769787427,0.8322026232473994,0.8759324506024175,0.07708058037758558,0.0770805803775856,0.9075531433740389,0.07318828254811405,0.09062855286665585,0.09473254389546754,0.04803886290032386,0.1067601690369343,LogReg,random,phishing,0.2,having_IP_Address,0.1,Ordering-Based Correction,original,ines,LOCAL,learned-loon-366,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_121013
245dde3c751d400aacaf8369aaf5489a,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/245dde3c751d400aacaf8369aaf5489a/artifacts,2023-05-24 11:10:56.430000+00:00,2023-05-24 11:11:13.657000+00:00,0.0022289649485598695,0.0048023292373556604,0.07054470903914656,0.059106223708198846,0.13125409358853068,0.11652718142784368,0.0005851458152607014,0.9298959746720941,0.12149861727676292,0.7964721845318861,0.8444142921754862,0.976910260448615,0.02804732555485208,0.00746638836815286,0.9075531433740389,0.07054470903914656,0.09062855286665585,0.09473254389546754,0.02804732555485208,0.0591062237081989,LogReg,random,phishing,0.2,having_IP_Address,0.1,Ordering-Based Correction,corrected,ines,LOCAL,sneaky-lynx-414,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_121013
5bf53b7cd52540e2a3eef9559e17444e,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/5bf53b7cd52540e2a3eef9559e17444e/artifacts,2023-05-24 11:10:38.441000+00:00,2023-05-24 11:10:55.961000+00:00,0.000544357046685864,0.003833249346409452,0.09243299350931822,0.057759825805745124,0.13194090677534387,0.10926606506076708,0.0013364907036494955,0.9303482587064676,0.12557128302161413,0.7856173677069199,0.8263229308005428,0.9772393441535834,0.02804732555485208,0.008606639223340998,0.9075531433740389,0.09243299350931822,0.09062855286665585,0.09473254389546754,0.02804732555485208,0.05775982580574501,LogReg,random,phishing,0.2,having_IP_Address,0.1,Ordering-Based Correction,noisy,ines,LOCAL,rambunctious-bat-265,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_121013
da905309ad694735bd1291c16117f22f,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/da905309ad694735bd1291c16117f22f/artifacts,2023-05-24 11:10:20.410000+00:00,2023-05-24 11:10:37.978000+00:00,0.011740718551301627,0.03129051292321872,0.06242166604214852,0.05401696847882809,0.13772924095771782,0.1476348155156102,0.0021791108993411967,0.9298959746720941,0.14332472163597998,0.8878335594753505,0.9122568973315242,0.9774764170493542,0.02862015944594473,0.019310180443087313,0.9075531433740389,0.06242166604214852,0.09062855286665585,0.09473254389546754,0.02862015944594473,0.05401696847882806,LogReg,random,phishing,0.2,having_IP_Address,0.1,Ordering-Based Correction,original,ines,LOCAL,overjoyed-slug-911,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_121013
